2021/06/01 14:59:12.299, 0.523452759, 0.001079089, 0.66506958, -0.001968526
2021/06/01 14:59:12.301, 0.523117065, 0.000711022, 0.666931152, -4.78978E-05
2021/06/01 14:59:12.302, 0.522354126, -7.32476E-05, 0.666473389, -0.000504224
2021/06/01 14:59:12.310, 0.522796631, 0.000371455, 0.665298462, -0.001664025
2021/06/01 14:59:12.320, 0.522888184, 0.000451864, 0.665115356, -0.001797209
2021/06/01 14:59:12.333, 0.523117065, 0.00066719, 0.665496826, -0.001361823
2021/06/01 14:59:12.353, 0.522918701, 0.00044881, 0.66619873, -0.000619064
2021/06/01 14:59:12.354, 0.521560669, -0.000922687, 0.66645813, -0.000341093
2021/06/01 14:59:12.360, 0.521194458, -0.001261217, 0.666687012, -0.000101978
2021/06/01 14:59:12.370, 0.522537231, 0.000119393, 0.666976929, 0.000190998
2021/06/01 14:59:12.380, 0.521835327, -0.000586093, 0.666595459, -0.000196202
2021/06/01 14:59:12.390, 0.521881104, -0.000522734, 0.667480469, 0.000694694
2021/06/01 14:59:12.400, 0.521087646, -0.001300509, 0.667633057, 0.000826441
2021/06/01 14:59:12.413, 0.520492554, -0.001856587, 0.668212891, 0.001381482
2021/06/01 14:59:12.420, 0.52041626, -0.001877183, 0.667694092, 0.000821239
2021/06/01 14:59:12.430, 0.52015686, -0.002080267, 0.667663574, 0.000766084
2021/06/01 14:59:12.440, 0.521011353, -0.001163367, 0.667129517, 0.000209044
2021/06/01 14:59:12.450, 0.522872925, 0.000733107, 0.667022705, 9.5961E-05
2021/06/01 14:59:12.460, 0.523696899, 0.001535088, 0.666915894, -1.37293E-05
2021/06/01 14:59:12.483, 0.525466919, 0.003259055, 0.667633057, 0.000703846
2021/06/01 14:59:12.490, 0.524612427, 0.002306791, 0.666854858, -9.5468E-05
2021/06/01 14:59:12.500, 0.526123047, 0.003748207, 0.667251587, 0.000304125
2021/06/01 14:59:12.510, 0.526397705, 0.003910419, 0.66696167, 5.08383E-06
2021/06/01 14:59:12.520, 0.526046753, 0.003442155, 0.667434692, 0.000477954
2021/06/01 14:59:12.532, 0.526031494, 0.003323631, 0.66746521, 0.000494133
2021/06/01 14:59:12.540, 0.524902344, 0.002094772, 0.666610718, -0.000375183
2021/06/01 14:59:12.550, 0.524246216, 0.001375801, 0.66645813, -0.000516516
2021/06/01 14:59:12.560, 0.522735596, -0.000176093, 0.66645813, -0.00050102
2021/06/01 14:59:12.570, 0.523727417, 0.000821011, 0.666763306, -0.000180814
2021/06/01 14:59:12.580, 0.521392822, -0.001538214, 0.666534424, -0.000404271
2021/06/01 14:59:12.604, 0.521881104, -0.001003787, 0.666412354, -0.000514214
2021/06/01 14:59:12.605, 0.523101807, 0.00024703, 0.666549683, -0.000361458
2021/06/01 14:59:12.610, 0.523605347, 0.000743159, 0.668319702, 0.001419405
2021/06/01 14:59:12.620, 0.524536133, 0.001651651, 0.669128418, 0.002185539
2021/06/01 14:59:12.633, 0.524475098, 0.001541066, 0.666976929, -3.15165E-05
2021/06/01 14:59:12.640, 0.523620605, 0.000640342, 0.664794922, -0.002212578
2021/06/01 14:59:12.655, 0.524353027, 0.001353553, 0.664306641, -0.002634482
2021/06/01 14:59:12.660, 0.523849487, 0.000809407, 0.665267944, -0.001594144
2021/06/01 14:59:12.670, 0.523513794, 0.000449431, 0.667648315, 0.000834052
2021/06/01 14:59:12.680, 0.524093628, 0.001015782, 0.669525146, 0.002685861
2021/06/01 14:59:12.690, 0.522872925, -0.000235394, 0.669815063, 0.002895202
2021/06/01 14:59:12.700, 0.523086548, -1.47095E-05, 0.66885376, 0.001847043
2021/06/01 14:59:12.720, 0.523208618, 0.000107802, 0.667709351, 0.000647222
2021/06/01 14:59:12.730, 0.52394104, 0.00083699, 0.665496826, -0.001584719
2021/06/01 14:59:12.740, 0.524246216, 0.001117056, 0.664916992, -0.002117011
2021/06/01 14:59:12.750, 0.522766113, -0.000396558, 0.667907715, 0.000937222
2021/06/01 14:59:12.760, 0.522644043, -0.000506732, 0.670150757, 0.003152147
2021/06/01 14:59:12.778, 0.52180481, -0.001330763, 0.667755127, 0.000661953
2021/06/01 14:59:12.780, 0.521072388, -0.002023262, 0.665496826, -0.001616207
2021/06/01 14:59:12.790, 0.520706177, -0.002328775, 0.663543701, -0.003520845
2021/06/01 14:59:12.800, 0.520126343, -0.002838746, 0.663116455, -0.003842466
2021/06/01 14:59:31.687, 0.522277832, -0.000602094, 0.663726807, -0.003116841
2021/06/01 14:59:31.698, 0.521881104, -0.00098076, 0.663833618, -0.002916524
2021/06/01 14:59:31.707, 0.522186279, -0.000646161, 0.665008545, -0.001654101
2021/06/01 14:59:31.717, 0.522216797, -0.000596259, 0.667022705, 0.000409682
2021/06/01 14:59:31.737, 0.522674561, -0.000120608, 0.667739868, 0.001114554
2021/06/01 14:59:31.748, 0.523254395, 0.000462845, 0.667129517, 0.000470766
2021/06/01 14:59:31.757, 0.523391724, 0.000586288, 0.665878296, -0.000794577
2021/06/01 14:59:31.767, 0.522994995, 0.000171971, 0.665161133, -0.001487903
2021/06/01 14:59:31.778, 0.522094727, -0.000733456, 0.666290283, -0.000314116
2021/06/01 14:59:31.803, 0.521377563, -0.001428616, 0.667373657, 0.000778682
2021/06/01 14:59:31.807, 0.522872925, 0.000109604, 0.668273926, 0.00165559
2021/06/01 14:59:31.817, 0.522842407, 7.57983E-05, 0.667922974, 0.00125497
2021/06/01 14:59:31.828, 0.523544312, 0.000775429, 0.668655396, 0.001949743
2021/06/01 14:59:31.837, 0.523086548, 0.000294402, 0.669006348, 0.002242203
2021/06/01 14:59:31.861, 0.523696899, 0.000895922, 0.668914795, 0.002083384
2021/06/01 14:59:31.867, 0.523208618, 0.000380763, 0.669769287, 0.002875375
2021/06/01 14:59:31.877, 0.523101807, 0.000262528, 0.66973877, 0.002758596
2021/06/01 14:59:31.887, 0.523284912, 0.000437758, 0.668655396, 0.001592464
2021/06/01 14:59:31.897, 0.523086548, 0.000226261, 0.672485352, 0.005374646
2021/06/01 14:59:31.918, 0.522918701, 5.16264E-05, 0.672332764, 0.005060819
2021/06/01 14:59:31.919, 0.522445679, -0.000422945, 0.671981812, 0.004558042
2021/06/01 14:59:31.927, 0.523406982, 0.000551047, 0.6693573, 0.001796789
2021/06/01 14:59:31.937, 0.524871826, 0.00199936, 0.66998291, 0.002368496
2021/06/01 14:59:31.947, 0.525421143, 0.002488695, 0.670822144, 0.003136674
2021/06/01 14:59:31.957, 0.52520752, 0.002200411, 0.672088623, 0.004309053
2021/06/01 14:59:31.982, 0.525482178, 0.002409057, 0.673324585, 0.005415744
2021/06/01 14:59:31.987, 0.524093628, 0.000948236, 0.672012329, 0.003941016
2021/06/01 14:59:31.998, 0.523422241, 0.000248402, 0.671783447, 0.003593903
2021/06/01 14:59:32.007, 0.520202637, -0.002978655, 0.669082642, 0.000785281
2021/06/01 14:59:32.017, 0.518920898, -0.004171033, 0.668411255, 9.03354E-05
2021/06/01 14:59:32.039, 0.51890564, -0.004061161, 0.668914795, 0.000591165
2021/06/01 14:59:32.040, 0.520507813, -0.002337153, 0.670074463, 0.001733098
2021/06/01 14:59:32.047, 0.52142334, -0.001351512, 0.670913696, 0.002520339
2021/06/01 14:59:32.057, 0.522506714, -0.000227592, 0.671783447, 0.00331448
2021/06/01 14:59:32.067, 0.523849487, 0.001122009, 0.671646118, 0.003077716
2021/06/01 14:59:32.077, 0.524627686, 0.001866547, 0.671646118, 0.002985385
2021/06/01 14:59:32.103, 0.52532959, 0.002512455, 0.671524048, 0.002773753
2021/06/01 14:59:32.104, 0.525543213, 0.002650704, 0.670181274, 0.001347767
2021/06/01 14:59:32.107, 0.525558472, 0.002586442, 0.670806885, 0.001932944
2021/06/01 14:59:32.117, 0.526184082, 0.003134459, 0.670684814, 0.001752886
2021/06/01 14:59:32.127, 0.526290894, 0.003147237, 0.670913696, 0.001929181
2021/06/01 14:59:32.137, 0.525695801, 0.002457727, 0.672073364, 0.003030973
2021/06/01 14:59:32.157, 0.524307251, 0.000995445, 0.672790527, 0.003657207
2021/06/01 14:59:32.168, 0.523422241, 8.05722E-05, 0.67250061, 0.003257574
2021/06/01 14:59:32.177, 0.522537231, -0.000806855, 0.671859741, 0.002518978
2021/06/01 14:59:32.187, 0.522262573, -0.001057307, 0.670227051, 0.000810718
2021/06/01 14:59:32.197, 0.522033691, -0.00125447, 0.67074585, 0.001305195
2021/06/01 14:59:32.222, 0.522521973, -0.000728555, 0.672973633, 0.003493823
2021/06/01 14:59:32.227, 0.522399902, -0.000828768, 0.674728394, 0.005143769
2021/06/01 14:59:32.238, 0.522689819, -0.000513988, 0.673248291, 0.003509353
2021/06/01 14:59:32.247, 0.523300171, 0.000111783, 0.671844482, 0.002000264
2021/06/01 14:59:32.258, 0.523361206, 0.000169465, 0.667694092, -0.002210135
2021/06/01 14:59:32.276, 0.524124146, 0.00092732, 0.666259766, -0.003578157
2021/06/01 14:59:32.277, 0.524505615, 0.00128097, 0.666381836, -0.003348742
2021/06/01 14:59:32.287, 0.524337769, 0.001074695, 0.668655396, -0.00097472
2021/06/01 14:59:32.297, 0.524902344, 0.001607029, 0.672775269, 0.003174395
2021/06/01 14:59:32.307, 0.524887085, 0.001543559, 0.672286987, 0.002590882
2021/06/01 14:59:32.317, 0.523727417, 0.000337584, 0.672286987, 0.002513155
2021/06/01 14:59:32.343, 0.522567749, -0.000832211, 0.670227051, 0.000377824
2021/06/01 14:59:32.344, 0.522537231, -0.000837762, 0.668014526, -0.001846035
2021/06/01 14:59:32.347, 0.522674561, -0.0006753, 0.669692993, -0.000112187
2021/06/01 14:59:32.357, 0.522888184, -0.000441418, 0.670898438, 0.001096623
2021/06/01 14:59:32.368, 0.52243042, -0.000885939, 0.672821045, 0.002986331
2021/06/01 14:59:32.377, 0.522567749, -0.000722032, 0.673477173, 0.003552869
2021/06/01 14:59:32.402, 0.523086548, -0.000181572, 0.672027588, 0.001996698
2021/06/01 14:59:32.407, 0.523269653, 6.98033E-06, 0.670562744, 0.000471954
2021/06/01 14:59:32.417, 0.522979736, -0.000283146, 0.669158936, -0.000946014
2021/06/01 14:59:32.427, 0.524047852, 0.000793464, 0.668212891, -0.001863678
2021/06/01 14:59:32.437, 0.52394104, 0.000662848, 0.668182373, -0.001838285
2021/06/01 14:59:32.460, 0.524673462, 0.001375385, 0.669021606, -0.000943903
2021/06/01 14:59:32.467, 0.524490356, 0.001151018, 0.670166016, 0.000228823
2021/06/01 14:59:32.477, 0.524429321, 0.001055452, 0.671142578, 0.001198521
2021/06/01 14:59:32.487, 0.524261475, 0.000855942, 0.672073364, 0.002093351
2021/06/01 14:59:32.497, 0.524337769, 0.000906557, 0.672393799, 0.002350985
2021/06/01 14:59:32.518, 0.52432251, 0.000864102, 0.671951294, 0.001837951
2021/06/01 14:59:32.519, 0.523071289, -0.000413042, 0.672851563, 0.002683081
2021/06/01 14:59:32.527, 0.522659302, -0.000812638, 0.670928955, 0.000679981
2021/06/01 14:59:32.537, 0.522491455, -0.000956106, 0.669891357, -0.000378016
2021/06/01 14:59:32.547, 0.523147583, -0.000271294, 0.670150757, -0.000107276
2021/06/01 14:59:32.557, 0.522491455, -0.000919284, 0.671554565, 0.001299751
2021/06/01 14:59:32.578, 0.522506714, -0.000876446, 0.674423218, 0.004129411
2021/06/01 14:59:32.587, 0.523376465, 1.95981E-05, 0.67616272, 0.00574503
2021/06/01 14:59:32.598, 0.524612427, 0.001254972, 0.676818848, 0.006228807
2021/06/01 14:59:32.607, 0.525161743, 0.001766639, 0.675643921, 0.004867016
2021/06/01 14:59:32.617, 0.524627686, 0.001179583, 0.674041748, 0.003118833
2021/06/01 14:59:32.641, 0.52482605, 0.001342559, 0.672363281, 0.001346801
2021/06/01 14:59:32.647, 0.523223877, -0.00029989, 0.672302246, 0.001245362
2021/06/01 14:59:32.657, 0.523544312, 2.9541E-05, 0.671768188, 0.000673943
2021/06/01 14:59:32.667, 0.523193359, -0.000322297, 0.670883179, -0.000231285
2021/06/01 14:59:32.677, 0.524734497, 0.001228509, 0.670715332, -0.000392193
2021/06/01 14:59:32.699, 0.526153564, 0.002610721, 0.672210693, 0.001114934
2021/06/01 14:59:32.707, 0.525177002, 0.001555837, 0.674545288, 0.003416081
2021/06/01 14:59:32.717, 0.525146484, 0.001478644, 0.675827026, 0.004595337
2021/06/01 14:59:32.727, 0.524902344, 0.001190145, 0.674438477, 0.003068927
2021/06/01 14:59:32.737, 0.523422241, -0.000325662, 0.67376709, 0.002305472
2021/06/01 14:59:32.761, 0.52406311, 0.000324977, 0.67427063, 0.002739848
2021/06/01 14:59:32.762, 0.524841309, 0.001093426, 0.673843384, 0.002230407
2021/06/01 14:59:32.766, 0.524200439, 0.000419754, 0.672683716, 0.001003827
2021/06/01 14:59:32.777, 0.523269653, -0.000523625, 0.67376709, 0.002057086
2021/06/01 14:59:32.787, 0.521728516, -0.002049054, 0.67401123, 0.002239514
2021/06/01 14:59:32.797, 0.522979736, -0.000736362, 0.674057007, 0.002218105
2021/06/01 14:59:32.819, 0.523376465, -0.000317542, 0.673126221, 0.001220776
2021/06/01 14:59:32.827, 0.52394104, 0.000256559, 0.673858643, 0.001916574
2021/06/01 14:59:32.837, 0.523864746, 0.000172568, 0.671325684, -0.000673882
2021/06/01 14:59:32.847, 0.524017334, 0.000319979, 0.672225952, 0.000246603
2021/06/01 14:59:32.857, 0.524810791, 0.001103837, 0.672103882, 0.000117135
2021/06/01 14:59:32.877, 0.524627686, 0.000887616, 0.672332764, 0.000342502
2021/06/01 14:59:32.878, 0.524917603, 0.001150905, 0.673156738, 0.001156202
2021/06/01 14:59:32.887, 0.524505615, 0.00070439, 0.674377441, 0.002342219
2021/06/01 14:59:32.897, 0.524871826, 0.00104947, 0.674362183, 0.002256694
2021/06/01 14:59:32.907, 0.524520874, 0.000667033, 0.671630859, -0.00054233
2021/06/01 14:59:32.917, 0.524200439, 0.000326588, 0.670135498, -0.002021422
2021/06/01 14:59:32.940, 0.524917603, 0.001033953, 0.667938232, -0.004158045
2021/06/01 14:59:32.947, 0.525161743, 0.001247075, 0.669403076, -0.00256846
2021/06/01 14:59:32.956, 0.525268555, 0.001316475, 0.670227051, -0.001667431
2021/06/01 14:59:32.966, 0.524169922, 0.000178348, 0.669967651, -0.001876808
2021/06/01 14:59:32.977, 0.523681641, -0.000315284, 0.668869019, -0.002919136
2021/06/01 14:59:33.001, 0.523620605, -0.000366861, 0.665054321, -0.00664626
2021/06/01 14:59:33.002, 0.522384644, -0.001591817, 0.664138794, -0.007362399
2021/06/01 14:59:33.006, 0.522445679, -0.001483027, 0.663711548, -0.007568773
2021/06/01 14:59:33.017, 0.524185181, 0.000300966, 0.663696289, -0.007356969
2021/06/01 14:59:33.027, 0.524215698, 0.000322454, 0.665740967, -0.005091582
2021/06/01 14:59:33.036, 0.524810791, 0.000907873, 0.670440674, -0.000239128
2021/06/01 14:59:33.060, 0.524597168, 0.000667014, 0.674087524, 0.003414897
2021/06/01 14:59:33.066, 0.522094727, -0.001855438, 0.675933838, 0.005158763
2021/06/01 14:59:33.077, 0.522369385, -0.001525116, 0.677734375, 0.006804538
2021/06/01 14:59:33.086, 0.523284912, -0.000563836, 0.671188354, 5.4381E-05
2021/06/01 14:59:33.096, 0.524398804, 0.000566971, 0.664596558, -0.006539047
2021/06/01 14:59:33.122, 0.524108887, 0.000260045, 0.662689209, -0.008250225
2021/06/01 14:59:33.126, 0.523330688, -0.000525955, 0.666213989, -0.004477938
2021/06/01 14:59:33.137, 0.520614624, -0.00322624, 0.677398682, 0.006841093
2021/06/01 14:59:33.147, 0.518417358, -0.005326719, 0.677017212, 0.00625439
2021/06/01 14:59:33.157, 0.518051147, -0.005533128, 0.67376709, 0.002816637
2021/06/01 14:59:33.181, 0.518737793, -0.004680489, 0.67225647, 0.001221517
2021/06/01 14:59:33.186, 0.520812988, -0.002464879, 0.668212891, -0.002858707
2021/06/01 14:59:33.197, 0.522781372, -0.000422549, 0.666793823, -0.004192013
2021/06/01 14:59:33.207, 0.527130127, 0.003938883, 0.66696167, -0.003898406
2021/06/01 14:59:33.216, 0.530670166, 0.007360755, 0.669494629, -0.001248495
2021/06/01 14:59:33.240, 0.532211304, 0.00868107, 0.672058105, 0.001352436
2021/06/01 14:59:33.241, 0.530960083, 0.007169417, 0.673522949, 0.002776707
2021/06/01 14:59:33.246, 0.530563354, 0.006557606, 0.673126221, 0.002296677
2021/06/01 14:59:33.256, 0.530181885, 0.005979408, 0.676055908, 0.005157464
2021/06/01 14:59:33.267, 0.530044556, 0.005662697, 0.675704956, 0.004651788
2021/06/01 14:59:33.277, 0.527862549, 0.003310809, 0.67640686, 0.005214139
2021/06/01 14:59:33.304, 0.527984619, 0.003333555, 0.671035767, -0.000313379
2021/06/01 14:59:33.306, 0.527191162, 0.002440092, 0.668823242, -0.002516502
2021/06/01 14:59:33.317, 0.525817871, 0.000993598, 0.671127319, -0.00013693
2021/06/01 14:59:33.327, 0.522644043, -0.002210038, 0.679763794, 0.008503653
2021/06/01 14:59:33.336, 0.519485474, -0.005302306, 0.684371948, 0.012856697
2021/06/01 14:59:33.358, 0.515716553, -0.008912158, 0.682769775, 0.010868824
2021/06/01 14:59:33.367, 0.516189575, -0.008171771, 0.677398682, 0.005171665
2021/06/01 14:59:33.377, 0.517684937, -0.006431256, 0.670700073, -0.001682093
2021/06/01 14:59:33.387, 0.517333984, -0.006589271, 0.669906616, -0.002425087
2021/06/01 14:59:33.397, 0.515914917, -0.00781066, 0.671859741, -0.00039921
2021/06/01 14:59:33.422, 0.514785767, -0.008705491, 0.676940918, 0.004693943
2021/06/01 14:59:33.426, 0.511276245, -0.011953847, 0.678573608, 0.006185815
2021/06/01 14:59:33.437, 0.512573242, -0.010298235, 0.678161621, 0.005588254
2021/06/01 14:59:33.446, 0.513839722, -0.008722808, 0.676467896, 0.00372688
2021/06/01 14:59:33.456, 0.513931274, -0.008369571, 0.677062988, 0.004210167
2021/06/01 14:59:33.480, 0.515213013, -0.006836746, 0.674057007, 0.00107788
2021/06/01 14:59:33.481, 0.517425537, -0.004419119, 0.67199707, -0.001014393
2021/06/01 14:59:33.486, 0.518844604, -0.002867478, 0.67036438, -0.002616651
2021/06/01 14:59:33.497, 0.519821167, -0.001804891, 0.669631958, -0.003270574
2021/06/01 14:59:33.506, 0.519485474, -0.002086438, 0.669235229, -0.003569185
2021/06/01 14:59:33.516, 0.52130127, -0.000208049, 0.66696167, -0.005735669
2021/06/01 14:59:33.538, 0.521453857, -4.92196E-05, 0.668579102, -0.003946167
2021/06/01 14:59:33.547, 0.521957397, 0.000455797, 0.66947937, -0.002927514
2021/06/01 14:59:33.556, 0.521865845, 0.00035057, 0.669937134, -0.002381925
2021/06/01 14:59:33.566, 0.521636963, 0.000111171, 0.670623779, -0.001623821
2021/06/01 14:59:33.577, 0.522033691, 0.000504565, 0.671157837, -0.001041049
2021/06/01 14:59:33.602, 0.521789551, 0.000245287, 0.671295166, -0.000872488
2021/06/01 14:59:33.606, 0.521789551, 0.000237929, 0.670913696, -0.001227784
2021/06/01 14:59:33.617, 0.523651123, 0.002092363, 0.671508789, -0.000595857
2021/06/01 14:59:33.626, 0.525344849, 0.003723318, 0.672897339, 0.000810568
2021/06/01 14:59:33.636, 0.525436401, 0.003703171, 0.672576904, 0.000465817
2021/06/01 14:59:33.659, 0.525344849, 0.003500523, 0.674987793, 0.002862731
2021/06/01 14:59:33.666, 0.528701782, 0.006752441, 0.678131104, 0.005920159
2021/06/01 14:59:33.677, 0.53112793, 0.008976015, 0.679382324, 0.006993775
2021/06/01 14:59:33.686, 0.531066895, 0.0086457, 0.680114746, 0.007516384
2021/06/01 14:59:33.696, 0.52784729, 0.005166724, 0.679046631, 0.006222777
2021/06/01 14:59:33.717, 0.524536133, 0.001700565, 0.679595947, 0.00658541
2021/06/01 14:59:33.726, 0.516387939, -0.006498645, 0.676864624, 0.003656525
2021/06/01 14:59:33.736, 0.515045166, -0.007646459, 0.674346924, 0.001029129
2021/06/01 14:59:33.746, 0.514755249, -0.007706982, 0.676620483, 0.003271815
2021/06/01 14:59:33.756, 0.513885498, -0.008345524, 0.679870605, 0.006423782
2021/06/01 14:59:33.779, 0.513122559, -0.008858098, 0.681884766, 0.008245229
2021/06/01 14:59:33.786, 0.514389038, -0.007325875, 0.682128906, 0.008242013
2021/06/01 14:59:33.796, 0.516708374, -0.004786763, 0.677444458, 0.003310304
2021/06/01 14:59:33.806, 0.515899658, -0.005451876, 0.671279907, -0.002953556
2021/06/01 14:59:33.816, 0.514831543, -0.006356435, 0.667175293, -0.006969563
2021/06/01 14:59:33.840, 0.514068604, -0.006928681, 0.66960144, -0.004334329
2021/06/01 14:59:33.846, 0.51499939, -0.005790035, 0.677368164, 0.003562424
2021/06/01 14:59:33.856, 0.515930176, -0.004685548, 0.680908203, 0.006995591
2021/06/01 14:59:33.866, 0.515579224, -0.004895933, 0.681350708, 0.007228228
2021/06/01 14:59:33.876, 0.515350342, -0.004977937, 0.674530029, 0.000190702
2021/06/01 14:59:33.903, 0.517837524, -0.002341416, 0.6615448, -0.012800248
2021/06/01 14:59:33.906, 0.517166138, -0.002942561, 0.658309937, -0.015651104
2021/06/01 14:59:33.916, 0.516448975, -0.003571447, 0.676712036, 0.003220529
2021/06/01 14:59:33.926, 0.519989014, 7.57355E-05, 0.67767334, 0.004085217
2021/06/01 14:59:33.936, 0.521911621, 0.001996071, 0.674087524, 0.000376845
2021/06/01 14:59:33.960, 0.521575928, 0.001600495, 0.671463013, -0.002258972
2021/06/01 14:59:33.966, 0.520996094, 0.000972647, 0.669281006, -0.00437321
2021/06/01 14:59:33.976, 0.520172119, 0.000119493, 0.668899536, -0.004623484
2021/06/01 14:59:33.986, 0.5181427, -0.001913511, 0.671264648, -0.002119667
2021/06/01 14:59:33.996, 0.517211914, -0.002786892, 0.671463013, -0.001857712
2021/06/01 14:59:34.021, 0.516387939, -0.00352726, 0.671890259, -0.001374735
2021/06/01 14:59:34.026, 0.514694214, -0.005115168, 0.672332764, -0.000890988
2021/06/01 14:59:34.036, 0.51449585, -0.005160077, 0.673812866, 0.000615844
2021/06/01 14:59:34.046, 0.513076782, -0.006424342, 0.676239014, 0.003023516
2021/06/01 14:59:34.056, 0.514678955, -0.004629439, 0.678817749, 0.005511546
2021/06/01 14:59:34.080, 0.51802063, -0.001148881, 0.680938721, 0.007467171
2021/06/01 14:59:34.081, 0.520355225, 0.00122018, 0.68182373, 0.008128166
2021/06/01 14:59:34.086, 0.520477295, 0.001305645, 0.683486938, 0.009547529
2021/06/01 14:59:34.096, 0.520019531, 0.000808712, 0.682510376, 0.008284541
2021/06/01 14:59:34.106, 0.518310547, -0.000924534, 0.682128906, 0.007654535
2021/06/01 14:59:34.116, 0.51701355, -0.002193795, 0.68182373, 0.007119723
2021/06/01 14:59:34.138, 0.516555786, -0.002585744, 0.68019104, 0.005273441
2021/06/01 14:59:34.146, 0.520843506, 0.001779548, 0.678756714, 0.003680911
2021/06/01 14:59:34.156, 0.521774292, 0.002656947, 0.672103882, -0.003082348
2021/06/01 14:59:34.166, 0.524597168, 0.005400115, 0.668395996, -0.006697763
2021/06/01 14:59:34.176, 0.526397705, 0.007038649, 0.666900635, -0.007992192
2021/06/01 14:59:34.201, 0.52684021, 0.007269994, 0.664505005, -0.010148056
2021/06/01 14:59:34.206, 0.526504517, 0.006716201, 0.661071777, -0.013276842
2021/06/01 14:59:34.216, 0.526275635, 0.006285833, 0.656707764, -0.01724255
2021/06/01 14:59:34.226, 0.524093628, 0.003915251, 0.655105591, -0.018327446
2021/06/01 14:59:34.236, 0.523574829, 0.003278995, 0.6590271, -0.013856114
2021/06/01 14:59:34.259, 0.523681641, 0.003287436, 0.661270142, -0.011197389
2021/06/01 14:59:34.260, 0.523666382, 0.003173555, 0.665893555, -0.006238054
2021/06/01 14:59:34.266, 0.523696899, 0.003108865, 0.667633057, -0.004311411
2021/06/01 14:59:34.276, 0.523468018, 0.002786718, 0.6668396, -0.004975525
2021/06/01 14:59:34.286, 0.524597168, 0.003832267, 0.666946411, -0.004719448
2021/06/01 14:59:34.296, 0.525588989, 0.00470912, 0.670257568, -0.001266707
2021/06/01 14:59:34.319, 0.526702881, 0.005681738, 0.676147461, 0.004661186
2021/06/01 14:59:34.320, 0.525299072, 0.004107477, 0.680801392, 0.009175282
2021/06/01 14:59:34.325, 0.522018433, 0.000703613, 0.685974121, 0.014072753
2021/06/01 14:59:34.336, 0.522033691, 0.000697764, 0.689117432, 0.016793881
2021/06/01 14:59:34.346, 0.521102905, -0.000253955, 0.688262939, 0.015435572
2021/06/01 14:59:34.356, 0.521224976, -0.000124267, 0.685653687, 0.012363252
2021/06/01 14:59:34.377, 0.523025513, 0.001679999, 0.679946899, 0.006285567
2021/06/01 14:59:34.378, 0.524215698, 0.002819784, 0.675552368, 0.001702469
2021/06/01 14:59:34.386, 0.525238037, 0.00375753, 0.674423218, 0.000522244
2021/06/01 14:59:34.396, 0.524810791, 0.003217558, 0.676040649, 0.002124009
2021/06/01 14:59:34.406, 0.524276733, 0.002586973, 0.680664063, 0.006683702
2021/06/01 14:59:34.416, 0.526473999, 0.00470663, 0.684967041, 0.010786169
2021/06/01 14:59:34.442, 0.527404785, 0.005496217, 0.686859131, 0.012354674
2021/06/01 14:59:34.446, 0.524932861, 0.002859407, 0.684463501, 0.009588404
2021/06/01 14:59:34.456, 0.521881104, -0.000278133, 0.679748535, 0.004585786
2021/06/01 14:59:34.466, 0.520736694, -0.001414199, 0.675643921, 0.000343598
2021/06/01 14:59:34.476, 0.520523071, -0.001585396, 0.670166016, -0.005144615
2021/06/01 14:59:34.500, 0.51914978, -0.002911125, 0.665863037, -0.009293255
2021/06/01 14:59:34.505, 0.51550293, -0.006470642, 0.664550781, -0.010326713
2021/06/01 14:59:34.516, 0.51739502, -0.004384433, 0.66835022, -0.006217474
2021/06/01 14:59:34.525, 0.519393921, -0.002253998, 0.672637939, -0.00174323
2021/06/01 14:59:34.536, 0.521850586, 0.000270287, 0.676315308, 0.001986435
2021/06/01 14:59:34.562, 0.523880005, 0.002291597, 0.678451538, 0.004063073
2021/06/01 14:59:34.565, 0.522994995, 0.001337839, 0.679031372, 0.004521015
2021/06/01 14:59:34.576, 0.519790649, -0.001906642, 0.678085327, 0.003439339
2021/06/01 14:59:34.585, 0.516998291, -0.004641801, 0.675628662, 0.000879494
2021/06/01 14:59:34.596, 0.516921997, -0.004578841, 0.673294067, -0.001481486
2021/06/01 14:59:34.620, 0.521499634, 0.000136161, 0.672683716, -0.002047393
2021/06/01 14:59:34.625, 0.532669067, 0.01130151, 0.675048828, 0.000379142
2021/06/01 14:59:34.636, 0.536315918, 0.014609315, 0.677200317, 0.002519257
2021/06/01 14:59:34.645, 0.535568237, 0.013423355, 0.677001953, 0.002245315
2021/06/01 14:59:34.655, 0.532501221, 0.009953638, 0.676574707, 0.001750709
2021/06/01 14:59:34.683, 0.529312134, 0.006465942, 0.674606323, -0.000270196
2021/06/01 14:59:34.685, 0.518722534, -0.004317636, 0.67149353, -0.003374883
2021/06/01 14:59:34.696, 0.519943237, -0.002967404, 0.667831421, -0.006935746
2021/06/01 14:59:34.705, 0.528091431, 0.005269812, 0.665740967, -0.008818128
2021/06/01 14:59:34.715, 0.536071777, 0.013092064, 0.664352417, -0.009942134
2021/06/01 14:59:34.740, 0.541885376, 0.018512901, 0.665969849, -0.008026438
2021/06/01 14:59:34.741, 0.544448853, 0.02052099, 0.668365479, -0.005390015
2021/06/01 14:59:34.745, 0.545822144, 0.021278652, 0.670166016, -0.003427777
2021/06/01 14:59:34.755, 0.538131714, 0.012949862, 0.669143677, -0.004347283
